t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
<<<<<<< HEAD
12.000407695770264,-7.509178171638064,0.0,0.0,-2.613428756243736,7.611325165193276,0.030650683600163715,0.7984790697660994,2.6649165801270724
12.006932020187378,-7.053483480602671,0.0,0.0,-2.3173905494642546,7.1237851349817225,0.07111402062277906,0.6415244140200025,2.356856239292583
12.016162395477295,-6.701574798312994,0.0,0.0,-2.1024381375412022,6.753764334453761,0.10725488844451365,0.5155948981464562,2.1336410007780238
12.022391319274902,-6.439090661982556,0.0,0.0,-1.9519356364369869,6.482118606071354,0.13211437230936157,0.41443275221612585,1.9777163353609326
12.02642011642456,-6.229018134714705,0.0,0.0,-1.8556088355772824,6.268826273436595,0.14674806622866207,0.33300957781127316,1.8781061412110092
12.034897565841675,-6.0813974655537475,0.0,0.0,-1.7998969694467477,6.122244349796593,0.15365325887916095,0.2673243732093965,1.820714003923618
12.040085077285767,-5.966654285837988,0.0,0.0,-1.7788947534526383,6.012282288362999,0.15518350748062196,0.21412970967336492,1.799268158672104
12.04455828666687,-5.894685829581332,0.0,0.0,-1.783978638438461,5.94855061189352,0.1532429555819387,0.17096246772385057,1.8048840666017412
12.055278539657593,-5.840232378275764,0.0,0.0,-1.8121722946411851,5.905958572971792,0.14942116317861343,0.13623361306999787,1.8344161224140405
12.061412334442139,-5.805683753955597,0.0,0.0,-1.858093083417737,5.8866619734810195,0.14495450214575265,0.10863545181602045,1.882355291583009
12.07117486000061,-5.780546532832615,0.0,0.0,-1.9197110885315558,5.880152100314248,0.14084294692630173,0.08717338873426303,1.9465808923798382
12.07424283027649,-5.775184264612885,0.0,0.0,-1.9907953147861186,5.896732190026734,0.13749716892721747,0.07120721909533934,2.0207919319846708
12.079150438308716,-5.7734173198027445,0.0,0.0,-2.0741147346560576,5.920509613333639,0.13391631558855485,0.060325921206591845,2.1076800890185687
12.088870525360107,-5.777636662314448,0.0,0.0,-2.165261056522468,5.9534317176460165,0.13009622821674136,0.05410261932061443,2.2028139795712436
12.092327117919922,-5.785562325248961,0.0,0.0,-2.2635436975851113,5.993085406822684,0.1261812513518505,0.05182764101846799,2.3054503091537324
12.101729154586792,-5.7957308107178145,0.0,0.0,-2.367966564934977,6.037809793001994,0.122271210232553,0.05247894717304498,2.4145591215830837
12.10735559463501,-5.806797236101226,0.0,0.0,-2.477738588090908,6.08605122301019,0.11843688559593497,0.05490551181881901,2.5293221953426643
12.111510276794434,-5.81840342049306,0.0,0.0,-2.5922516367834705,6.137234883829073,0.11472745346788077,0.057278586995589444,2.649109665090356
12.119267463684082,-5.8297038314851894,0.0,0.0,-2.7110077788014815,6.190352103957032,0.11117503529502129,0.05923370743549278,2.7734083225602784
12.123599290847778,-5.840206499322684,0.0,0.0,-2.8336286595197335,6.244736684533744,0.10779858789144123,0.06082149379434254,2.901827933161366
12.12766146659851,-5.849549302636112,0.0,0.0,-2.959815483192553,6.299868865312416,0.10460785769310571,0.06208825061549052,3.0340615886116873
12.136650562286377,-5.857473618080827,0.0,0.0,-3.0893327048219077,6.35534983209825,0.10160573494020203,0.06307603134233224,3.1698687185035173
12.141592741012573,-5.863803248616032,0.0,0.0,-3.2219937106218306,6.410880451448098,0.09879012084329884,0.06382274369337718,3.309060206313773
12.145756244659424,-5.868427466170448,0.0,0.0,-3.35764951028401,6.466243450562101,0.09615537627459876,0.06436232041115,3.451486587936704
12.155338525772095,-5.871287363875849,0.0,0.0,-3.4961798349413136,6.521288499116219,0.09369343229749513,0.06472493903077947,3.597028725425633
12.159736394882202,-5.872364873193142,-0.010169262495507751,0.0,-3.6374861447693108,6.575919738727962,0.09195864840292586,0.06493727240583755,3.7455904552588333
12.165007591247559,-5.871673927254671,-0.019908624790280785,0.0,-3.7814861493152017,6.63008537437572,0.09144192632143258,0.06502275508798738,3.8970928076165023
12.176900863647461,-5.863974389971434,-0.02917605825707375,0.0,-3.9272062626874,6.678655427573893,0.09199189624254214,0.06500330368645883,4.050573717688774
12.187381505966187,-5.863466209721864,-0.038003439168584965,0.0,-4.077478404699442,6.734634515512387,0.09345301339591666,0.06488382956719542,4.208819090327565
12.192433595657349,-5.85805310234999,-0.04644681955664262,0.0,-4.228557572404343,6.787773259640007,0.09566182498155254,0.0647075164882427,4.368187642333262
12.196925401687622,-5.8510944382477446,-0.05452267208821175,0.0,-4.38258413232436,6.840493606901216,0.09846017182796614,0.0644703125776287,4.530748490457951
12.20817255973816,-5.842680843612954,-0.062264359210205275,0.0,-4.539038429998826,6.892853892695859,0.10171970704582707,0.06418130989973261,4.696006310015035
12.21595311164856,-5.832913605367742,-0.06969798274383522,0.0,-4.697868521347993,6.944932895259196,0.10533092417920041,0.06385075764346299,4.863914555003744
12.226275444030762,-5.821896930627502,-0.07684658941432083,0.0,-4.859024403803407,6.9968153048836506,0.10920287205372493,0.06348719220184984,5.03442839992721
12.236523389816284,-5.809736641837466,-0.08373063993200744,0.0,-5.022456383681736,7.048589600887431,0.11326164700672278,0.0630976019618428,5.207503095285655
12.2402184009552,-5.796539108120658,-0.09036828967351224,0.0,-5.188114494867394,7.100346255956739,0.117448017445547,0.06268762608867803,5.383093348858536
12.244477272033691,-5.782410383365226,-0.09677560838355198,0.0,-5.355948067353184,7.152176230955141,0.1217148964343053,0.06226174050540903,5.561152862796397
12.255550861358643,-5.767455519371688,-0.10296676987449552,0.0,-5.525905417086362,7.204169723633964,0.12602499953109986,0.061823422629886826,5.7416339958167315
12.260578632354736,-5.751778022905314,-0.10895422061911521,0.0,-5.697933630828579,7.256415133525624,0.13034882097901904,0.061375294991032774,5.924487523127403
12.272176504135132,-5.73547942977974,-0.11474883069446651,0.0,-5.871978423960591,7.308998209586953,0.134662954564702,0.060919249769835676,6.1096624712858905
12.27802562713623,-5.718658973852284,-0.12036002920066952,0.0,-6.0479840538044565,7.362001352342915,0.13894873484930814,0.060456556577216956,6.297106010006589
12.285857677459717,-5.701413332581579,-0.1257959259261422,0.0,-6.225893275073817,7.415503046645187,0.14319115489436587,0.05998795563795825,6.4867633870755235
12.292309522628784,-5.683836434543987,-0.13106342082057804,0.0,-6.405647326958191,7.469577405397,0.14737801280282886,0.05951373832831129,6.678577895508395
12.302130222320557,-5.666019316581751,-0.13616830264657973,0.0,-6.5871859440998035,7.524293807490598,0.15149924286395663,0.05903381676316939,6.872490864904051
12.309439182281494,-5.648050020840052,-0.1411153379967509,0.0,-6.770447385363968,7.579716616164675,0.15554639328863873,0.05854778389689433,7.068441670646549
12.31786322593689,-5.630013523477439,-0.14590835173031974,0.0,-6.955368475869104,7.635904966016078,0.1595122192466239,0.05805496538047833,7.266367756223308
12.323089361190796,-5.611991688543069,-0.15055029977387846,0.0,-7.141884658963198,7.692912608907907,0.16339036610900187,0.05755446424005365,7.466204665181535
12.331821918487549,-5.594063241614134,-0.15504333515500843,0.0,-7.3299300555365905,7.750787810475071,0.16717512310623037,0.05704519928625237,7.667886079995977
12.337884902954102,-5.576303758751076,-0.15938886806291724,0.0,-7.519437528664183,7.809573290148817,0.1708612319412499,0.05652593805054204,7.87134386575389
12.347797393798828,-5.5587856672888885,-0.16358762067599306,0.0,-7.710338752410408,7.869306198790492,0.17444373836869334,0.055995324943914876,8.076508117431443
12.356019258499146,-5.541578255556319,-0.16763967743925404,0.0,-7.902564283394357,7.930018128817503,0.17791787746611004,0.055451905261256484,8.283307209342398
12.366108894348145,-5.526661661496519,-0.1715433728206977,0.0,-8.101573306911892,7.993327423966721,0.1812786598343045,0.0548922884098884,8.497094777930922
12.37025499343872,-5.5088353013318105,-0.17530852161191873,0.0,-8.292657051512817,8.055242027513696,0.1845248654004402,0.05432704116123849,8.703570482551356
12.37916088104248,-5.492858044720033,-0.17890771420343007,0.0,-8.488274010560808,8.118907658430686,0.1876412704303746,0.05374221016485452,8.9146711671803
12.382903814315796,-5.473000798628773,-0.1823590561310317,0.0,-8.684936914248127,8.180008423521645,0.19063391597666612,0.053134590684095685,9.127115806411435
12.38760256767273,-5.4597661048261825,-0.18565207283498542,0.0,-8.882627811502942,8.246177242452235,0.19349174290673152,0.05249418439623656,9.340861473393023
12.397142887115479,-5.4464701669987825,-0.18879348465017376,0.0,-9.081151470073717,8.313539517931307,0.19621962196723403,0.05184319177686795,9.555739165795705
12.401866436004639,-5.433201927541825,-0.19177554759238186,0.0,-9.2804830339018,8.381652132679873,0.19880484727669087,0.051170057306717545,9.771705202200781
12.418906927108765,-5.420682638737606,-0.19459372509391967,0.0,-9.480567562781498,8.450797382915447,0.20124176720751288,0.050468658857728846,9.988691434943972
12.427917957305908,-5.408957014896585,-0.1972445463307224,0.0,-9.681326840726467,8.520963913564515,0.20352643286894093,0.049737693671228,10.206611355103234
12.431710004806519,-5.398064696007134,-0.19972387728162638,0.0,-9.882682597947987,8.592134048615907,0.2056539696432854,0.04897597375945075,10.425377455838087
12.436854124069214,-5.388042766349742,-0.20202727451026387,0.0,-10.084556630283233,8.664285711340959,0.20761914823637342,0.048182235941786306,10.644901342721818
12.445622205734253,-5.378925247615741,-0.20415010102365128,0.0,-10.286870777495915,8.737392502008175,0.20941657493779064,0.047355135879029564,10.865093720459424
12.450202226638794,-5.370743200626878,-0.20608757827053398,0.0,-10.489546920598318,8.811423979185903,0.2110407708861746,0.0464932768729507,11.08586438982757
12.462217569351196,-5.363524803655242,-0.20783482433525646,0.0,-10.692506989029559,8.886345913160033,0.21248622047955087,0.045595242334457595,11.307122251643978
12.468287467956543,-5.3572954125553185,-0.20938689073489047,0.0,-10.895672976127148,8.96212052208344,0.21374741097097552,0.04465962449519624,11.528775317738768
12.477733612060547,-5.3520776132013905,-0.21073880096358683,0.0,-11.098966959165248,9.03870670024182,0.21481887023119892,0.04368504906602047,11.750730726749449
12.481414079666138,-5.347891269150219,-0.21188559146682234,0.0,-11.302311120082887,9.116060241990441,0.21569520516519272,0.042670197063820185,11.972894762224726
12.487103939056396,-5.344753564398095,-0.21282235495941035,0.0,-11.505627763922297,9.194134061690681,0.21637114162422327,0.0416138250724017,12.195172871188328
12.496509313583374,-5.342679049958084,-0.21354428539360218,0.0,-11.708839332675293,9.272878415694306,0.21684156557134995,0.040514784942575086,12.417469681819277
12.502913236618042,-5.341679686647947,-0.21404672244314682,0.0,-11.911868412532687,9.352241121738093,0.21710156345547021,0.039372043773514206,12.639689019103642
12.511890411376953,-5.34176489376941,-0.21432518893407468,0.0,-12.11463773356687,9.432167781515036,0.21714645488568593,0.03818470519664556,12.86173391820462
12.517699480056763,-5.342941597843666,-0.21437540317282572,0.0,-12.317070160762462,9.512602003265837,0.21697179869668545,0.03695203637015024,13.083506635273494
12.527997493743896,-5.345214282277581,-0.21419324128415218,0.0,-12.519088677199292,9.593485625621724,0.21657334776700993,0.03567352346877779,13.30490865781862
12.532223463058472,-5.348585039006452,-0.21377471321919086,0.0,-12.720616360345296,9.674758947560218,0.21594702492514165,0.034348902879992566,13.525840716782232
12.543788433074951,-5.353053657608954,-0.21311616884482726,0.0,-12.921576365025366,9.756360990058813,0.21508914828900697,0.03297803920969489,13.746202800087703
12.548365592956543,-5.358617772898948,-0.21221468773615365,0.0,-13.121891885415877,9.838229794180458,0.21399683673329334,0.03156089800683631,13.965894142016593
12.558981657028198,-5.365272919926898,-0.21106824483043024,0.0,-13.32148603217847,9.920302639708147,0.21266815549169216,0.03009778401888158,14.184813166498259
12.563042163848877,-5.373012580923215,-0.20967560695408255,0.0,-13.520281724232436,10.002516230027735,0.21110198717089212,0.028589351224087865,14.402857454610805
12.567871570587158,-5.381828253334019,-0.20803625166646117,0.0,-13.718201587724971,10.084806888939658,0.20929794329700013,0.027036591885173412,14.619923725079973
12.577894687652588,-5.55464902058479,-0.20623854370619113,0.0,-13.924484103203698,10.317671839339505,0.207350845499361,0.025661641784895304,14.845236566165845
12.58307433128357,-5.470393703961725,-0.2043888042587447,0.0,-14.112306363209811,10.387233440106485,0.20526424173484337,0.024372337123684484,15.053221313867216
12.593142747879028,-5.476998320454187,-0.20199586616605475,0.0,-14.30841632637436,10.461912637654407,0.20265699720882505,0.02221297497245181,15.267597480384032
12.59645390510559,-5.479906624093097,-0.1994252604825217,0.0,-14.50292452104441,10.533954144434208,0.199940234114315,0.020169785046739757,15.480300995168983
12.600952386856079,-5.490418580086639,-0.1966071584655693,0.0,-14.695908496230503,10.609577558535095,0.1970102774767161,0.018209220666713145,15.691291062375049
12.609876871109009,-5.509465295964872,-0.19354412044034597,0.0,-14.887249305271574,10.691495181028124,0.19385599684543844,0.016319779493326667,15.90038179858901
12.613960266113281,-5.517209603738877,-0.19025179855259594,0.0,-15.076681765546272,10.766712173366773,0.19048548070402357,0.014483381064967518,16.107452178596457
12.620118618011475,-5.537284672951406,-0.1867148616006706,0.0,-15.26466640449806,10.848057722732236,0.18688208826654376,0.01263130201446281,16.31263301757624
12.629812955856323,-5.551216045801177,-0.18296747115066941,0.0,-15.45054673617456,10.925797792487817,0.18307905818899192,0.010800574712448928,16.515499881390877
12.633107662200928,-5.564640732399772,-0.17900297507183294,0.0,-15.634286300647485,11.001103542718269,0.17906966309329272,0.008954292438869955,16.715875829174063
12.641855955123901,-5.579238741568565,-0.17483295529664414,0.0,-15.815275279732303,11.075084007968224,0.1748661634627243,0.007099728041536076,16.91313534657218
12.64756441116333,-5.612315427275613,-0.1704644990884893,0.0,-16.000558140386516,11.161067163375465,0.17047590486402855,0.005241978032435557,17.113822888684698
12.654292821884155,-5.620918872235813,-0.16595378283032158,0.0,-16.174804533129475,11.232640037565437,0.1659545313608765,0.003435780683004548,17.3037951269899
12.663020610809326,-5.643860590772533,-0.16123953492272292,0.0,-16.35333951304429,11.30872638490115,0.16123953492272292,0.0015850076084186018,17.49708121548715
12.668626546859741,-5.663669902498338,-0.15638475039119598,0.0,-16.52790406841531,11.382474583944997,0.15638475039119598,0.0,17.686075355570576
12.678836345672607,-5.685112918644079,-0.15138610588064103,0.0,-16.700172372604683,11.455713802982897,0.15138610588064103,0.0,17.87227044818492
