t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
26.885547876358032,-29.667102949192564,0.0,-0.17513161029502045,-9.675039566022386,35.80388895270668,0.18712669297444956,0.2761542833087075,12.582993313067862
26.90214490890503,-21.015296892576814,0.0,-0.13017574035038937,-9.716889787432603,29.687947417611863,0.06545940094729115,0.27525477995724984,12.522287673391041
26.905287981033325,-20.430832908306748,0.0,-0.07462012488846932,-9.971327907248279,28.84410118052424,0.0,0.29145408290212227,12.54298774506367
26.911880016326904,-19.916642527638327,0.0,-0.03158835753259165,-10.175830059588446,28.09753158142122,0.0,0.2939461371076796,12.56977330910866
26.922258615493774,-19.46236511278254,0.0,0.0,-10.345152113511801,27.429334903193773,0.0,0.2891832554525203,12.59803198179958
26.928189039230347,-19.05521259701692,0.0,0.0,-10.488190449203204,26.82381775860453,0.0,0.2803751268034151,12.625127234379047
26.93164348602295,-18.686237675997347,0.0,0.0,-10.610883985029535,26.269931057453757,0.0,0.26913873471552613,12.649746572577827
26.942441940307617,-18.349044188919265,0.0,0.0,-10.717219304855742,25.75960822162893,0.0,0.2570848598121952,12.671190356787669
26.951802730560303,-18.038877635975993,0.0,0.0,-10.809928674353301,25.2867356705004,0.0,0.24507380218779695,12.689070263682085
26.965002298355103,-17.752088999099424,0.0,0.0,-10.890944488874789,24.84653826422083,0.0,0.23358238049874022,12.7031736187642
26.9705011844635,-17.491324926585285,0.0,0.0,-11.122138454892685,24.439956022056386,0.0,0.22288718943451208,12.854794939305169
26.980510711669922,-17.232393566177485,0.0,0.0,-11.069484126587,24.045542463094062,0.0,0.2127202959228612,12.772892782996673
26.98747420310974,-17.00501802011813,0.0,0.0,-11.119333534637807,23.686948418148408,0.0,0.20446283440128943,12.772936383487895
26.996432781219482,-16.78897156209393,0.0,0.0,-11.161719959729597,23.34716778402394,0.0,0.19670568353438989,12.7691437536209
27.005381107330322,-16.585538309352177,0.0,0.0,-11.185643918401938,23.0257412032096,0.0,0.18970877490801508,12.754794138513612
27.010555505752563,-16.394268214446996,0.0,0.0,-11.199828733461635,22.721965349607096,0.0,0.18365390077727914,12.73280154946116
27.015365839004517,-16.214785136873132,0.0,0.0,-11.224817622413825,22.434961412810903,0.0,0.17842186800956478,12.719491765903214
27.02095365524292,-16.045129425383436,0.0,0.0,-11.240848859827631,22.162231945322166,0.0,0.17372348243295732,12.699599312604034
27.031864166259766,-15.884795082165484,0.0,0.0,-11.256323148121604,21.902914969040715,0.0,0.1695942919421059,12.68061108683208
27.0386643409729,-15.732836760578547,0.0,0.0,-11.263275564359141,21.65581326732127,0.0,0.1659709101326992,12.655252693668162
27.047832012176514,-15.588846329279855,0.0,0.0,-11.266183777464995,21.420239467071475,0.0,0.16281953738551536,12.627288940046371
27.05077838897705,-15.452204901889635,0.0,0.0,-11.267439983321404,21.19535169536711,0.0,0.160070093612314,12.598869796675897
27.059952974319458,-15.322336318788489,0.0,0.0,-11.260815098735597,20.980361319738527,0.0,0.1576653787896785,12.564219373685427
27.064281225204468,-15.198896482980714,0.0,0.0,-11.253445111849661,20.774730115877095,0.0,0.15557669298027416,12.529671627514219
27.067831993103027,-15.081332272503385,0.0,0.0,-11.242958258539336,20.57773216643286,0.0,0.15374275171174284,12.493111655151935
27.072254180908203,-14.969240774387922,0.0,0.0,-11.229450029046546,20.38880144034664,0.0,0.1521362402724733,12.454550494008735
27.07525062561035,-14.862181148391462,0.0,0.0,-11.212934166415875,20.20735273327863,0.0,0.15072734521384504,12.413927859902874
27.08017325401306,-14.761822859805749,0.0,0.0,-11.183863486625363,20.034655029059042,0.0,0.14948773182469174,12.362198713801329
27.089016437530518,-14.661851979023478,0.0,0.0,-11.15419888249039,19.86533779977699,0.0,0.1484112806606519,12.310103108782664
27.09792685508728,-14.572892689861837,0.0,0.0,-11.134036096058397,19.70774087743176,0.0,0.14743732864452758,12.267337106772857
27.103012084960938,-14.478157127159447,0.0,0.0,-11.114590351217542,19.548173666849962,0.0,0.14652694861279542,12.226225244471433
27.11214566230774,-14.400738465654019,0.0,0.0,-11.080168623786044,19.405062118323155,0.0,0.14571551469386346,12.171822386854544
27.119845151901245,-14.316601086846626,0.0,0.0,-11.051849193050167,19.2597629687732,0.0,0.14501952189662937,12.123419337556049
27.12823796272278,-14.238806944816986,0.0,0.0,-11.020500472646342,19.121385529909965,0.0,0.14437563278859425,12.072721244675162
27.1334490776062,-14.164300720357275,0.0,0.0,-10.986397361529987,18.9879063542408,0.0,0.1437878951482242,12.01988932239722
27.137904167175293,-14.092926341830706,0.0,0.0,-10.950505599081325,18.8590965627811,0.0,0.1432499541181193,11.96575419248292
27.1481032371521,-14.024523640398888,0.0,0.0,-10.913450728819107,18.73472120954311,0.0,0.14275038106685678,11.91088415996748
27.161492109298706,-13.958928689943477,0.0,0.0,-10.875549364804334,18.614548702251444,0.0,0.1422810865538083,11.855579420824581
27.166521310806274,-13.895989453340691,0.0,0.0,-10.835641002494858,18.498365582653996,0.0,0.14183722459414239,11.798741214625089
27.180782794952393,-13.835590346755172,0.0,0.0,-10.79477202797673,18.38600044923064,0.0,0.14141820085784118,11.74130894474881
27.185666799545288,-13.77760150949534,0.0,0.0,-10.752879769017778,18.277266220727668,0.0,0.14101721647393456,11.683222262978017
27.199852466583252,-13.721906599769738,0.0,0.0,-10.710007180870338,18.17199453007849,0.0,0.14063155746030248,11.624511085203162
27.205912590026855,-13.66840051479757,0.0,0.0,-10.666416287589637,18.070031288226176,0.0,0.140259000295711,11.565412380828707
27.218603134155273,-13.616973335314434,0.0,0.0,-10.621785209444479,17.9712216221081,0.0,0.1398971319653931,11.505615016304473
27.223974466323853,-13.567538335244976,0.0,0.0,-10.576412610503514,17.875435442125504,0.0,0.13954530580688645,11.445381921175098
27.22852110862732,-13.520004966498488,0.0,0.0,-10.53039428109181,17.782541067183363,0.0,0.13920122110240654,11.384796464865673
27.240755081176758,-13.474287228592765,0.0,0.0,-10.483758343979101,17.692413946641164,0.0,0.1388635438685194,11.323878571699709
27.245556116104126,-13.43030579397227,0.0,0.0,-10.436564791423786,17.604938375781654,0.0,0.13853148899917506,11.26267706677925
27.251155138015747,-13.387985890759674,0.0,0.0,-10.388870282202802,17.52000517647638,0.0,0.13820433344113192,11.201238199308643
27.260799884796143,-13.347257732269858,0.0,0.0,-10.34076287012205,17.43751191696502,0.0,0.1378814831694402,11.139638831012958
27.267109870910645,-13.308053269420657,0.0,0.0,-10.292246912964734,17.357359882049202,0.0,0.13756240489172025,11.077877541488624
27.27687358856201,-13.27030925222264,0.0,0.0,-10.243327640517716,17.279456759973407,0.0,0.13724689619521735,11.015951945751706
27.284422874450684,-13.23396883790758,0.0,0.0,-10.194131283299749,17.203717735332415,0.0,0.13693475442234299,10.953974823630366
27.292771100997925,-13.198974262396737,0.0,0.0,-10.144671830426782,17.13005876658809,0.0006931048158818915,0.13662551654193578,10.891955593257325
27.299731016159058,-13.165272362053736,0.0,0.0,-10.094988731539374,17.058401747134905,0.0013455658943294399,0.13631916094328927,10.829926768839899
27.30773401260376,-13.132812784998116,0.0,0.0,-10.045116830931786,16.988672634560174,0.001955874710304336,0.13601564686884884,10.767916762836409
27.311670780181885,-13.101547964472564,0.0,0.0,-9.995095750386177,16.920801336397062,0.002526411152852788,0.13571496128092786,10.705958792458572
27.320265293121338,-13.071432658318997,0.0,0.0,-9.944957858940182,16.854721195594607,0.0030593852934713483,0.13541710268803628,10.644079584701766
27.328559637069702,-13.04242398119145,0.0,0.0,-9.894731452649724,16.790368963955107,0.003556891044042927,0.13512211442242172,10.582302141201211
27.33825397491455,-13.01448134982136,0.0,0.0,-9.844446837231402,16.727684671103855,0.004020913224055874,0.13483006510068796,10.520651518375605
27.348135232925415,-12.987566337038894,0.0,0.0,-9.794136707600954,16.666611407100685,0.004453309554876225,0.13454102569812232,10.459155362808234
27.359971046447754,-12.961642407106716,0.0,0.0,-9.743832973383553,16.607095033539355,0.004855813543284225,0.13425507312513796,10.397840963534613
27.372758865356445,-12.936673484898254,0.0,0.0,-9.693518381181107,16.549082851893985,0.005230043465859679,0.13397230150253348,10.336688546372438
27.379611492156982,-12.91262826549464,0.0,0.0,-9.643257995350115,16.49252738164175,0.005577722794927238,0.13369291297277697,10.275756294157208
27.388608694076538,-12.889474478221636,0.0,0.0,-9.593060656362425,16.437381098128466,0.005900172815768891,0.13341686994457672,10.215050293730107
27.39644956588745,-12.867182167703435,0.0,0.0,-9.542946224063948,16.383599457548783,0.006198788866237015,0.13314431816998606,10.154586703214816
27.410995483398438,-12.845722816868857,0.0,0.0,-9.49293335440504,16.331140001283014,0.006474886110547786,0.13287537421074327,10.094380652818788
27.41821551322937,-12.825069255903948,0.0,0.0,-9.443039502608586,16.279962230268712,0.006729704165620812,0.13261014519473024,10.034446241240191
27.422749042510986,-12.80519558590709,0.0,0.0,-9.393280993846062,16.23002749440291,0.006964412267858089,0.1323487338087403,9.974796594402855
27.433517456054688,-12.786077106355672,0.0,0.0,-9.34367308311722,16.181298887939874,0.007180113890104051,0.13209123901897557,9.915443914790837
27.444316625595093,-12.7676902465047,0.0,0.0,-9.294230012325364,16.133741150782086,0.007377850899715207,0.13183775581689283,9.856399528684603
27.45111846923828,-13.091657983852201,0.0,0.0,-9.250976140772316,16.34432334767394,0.007781238006927811,0.13147879514025285,9.802646473865169
27.45703125,-12.860863250564968,0.0,0.0,-9.191498918977134,16.105681612486094,0.007811357471848887,0.13137455411227014,9.736050334533617
27.461456060409546,-12.870441395751214,0.0,0.0,-9.146422061639315,16.0827475419431,0.007260665605620631,0.13162080831281497,9.681352212392472
27.471211671829224,-12.838565422750955,0.0,0.0,-9.098860757970112,16.027361092576612,0.007062242961815234,0.13157794436454034,9.624757150453718
27.4774808883667,-12.825531985544423,0.0,0.0,-9.051553223616422,15.98680589910963,0.00701674254042042,0.131468919397349,9.568489816354386
27.483026027679443,-12.798470726863194,0.0,0.0,-9.004306467807833,15.93464734061682,0.007057747501580002,0.13130512431017968,9.512492751483576
27.49146008491516,-12.788591569540259,0.0,0.0,-8.957441408472365,15.897054835582178,0.0071447931633941125,0.13111718654936155,9.456945840022009
27.49477219581604,-12.774777250763389,0.0,0.0,-8.910603986001592,15.857515777807983,0.007263877009864408,0.13090327981403604,9.401623904081159
27.502508878707886,-12.767121954095504,0.0,0.0,-8.864018357755869,15.824171233543703,0.007376772142730898,0.1306892290794366,9.34667904059091
27.50690746307373,-12.750646977743143,0.0,0.0,-8.817532409336023,15.784031967149081,0.007467669562040188,0.13047925952397577,9.291997143783568
27.51086926460266,-12.744686182580331,0.0,0.0,-8.771553711202504,15.75317356752987,0.007543164012139429,0.13027897857405416,9.237894622006053
27.518152475357056,-12.72338573864889,0.0,0.0,-8.72538594006984,15.709547803466615,0.007600852433563176,0.1300802469548369,9.18378266645268
27.525991916656494,-12.720285276679038,0.0,0.0,-8.680174315739901,15.681376799336086,0.007656962406173482,0.12989007496659344,9.1306454017943
27.53447151184082,-12.70224246977692,0.0,0.0,-8.63432072601671,15.641238480323457,0.007707381301100798,0.12969275604219965,9.077079239543208
27.544458866119385,-12.699635812405266,0.0,0.0,-8.589935295814248,15.61440519365951,0.007752518381144081,0.12950709653895764,9.024990043782838
27.55104947090149,-12.687094223142271,0.0,0.0,-8.544894340039594,15.580022679446072,0.007787098901298119,0.12931683972638136,8.97245235199961
27.55978751182556,-12.681821999818593,0.0,0.0,-8.635303386437553,15.55204127213178,0.007839467738124582,0.12913962954644845,9.059226765017867
27.57439947128296,-12.662794148401481,0.0,0.0,-8.48930097326768,15.512298252164983,0.007651649751123671,0.12890383837816954,8.912429379830002
27.579043865203857,-12.659084625692152,0.0,0.0,-8.420406640957411,15.486556564668351,0.00822166459134031,0.12933213519483064,8.839488311457814
27.588709592819214,-12.652924282120082,0.0,0.0,-8.378744339486675,15.459728523302982,0.008722606879636961,0.1294911700246324,8.78979782541132
27.59399127960205,-12.646802619869634,0.0,0.0,-8.33405148917587,15.433083162350615,0.008914668914367745,0.12942269127917624,8.738226764478506
27.604034662246704,-12.640816932718414,0.0,0.0,-8.289909445609348,15.406785557712759,0.009002057152339295,0.12933507914787265,8.687020449376861
27.610010385513306,-12.635035560839219,0.0,0.0,-8.242456087921761,15.380889107939497,0.009014166608145836,0.12923755265350584,8.632692702604109
27.614407539367676,-12.629617366717575,0.0,0.0,-8.2002628203519,15.355546291109942,0.009000225361570628,0.12914217836683237,8.583498509311136
27.62380290031433,-12.624355249507083,0.0,0.0,-8.155082931200266,15.330558540955272,0.008942594575518142,0.12902628985375345,8.531563279548394
27.62882971763611,-12.619414950194468,0.0,0.0,-8.112691481660994,15.306087320938005,0.008879553779046983,0.1289155556111889,8.48239833612482
27.642738103866577,-12.614687637931253,0.0,0.0,-8.069916395201865,15.282027009054145,0.008799187831056867,0.1287950472600021,8.432993121370162
27.65224552154541,-12.610232136571625,0.0,0.0,-8.025301898082903,15.2584305886888,0.008713917166051667,0.1286755575585556,8.381880636561128
27.658000946044922,-12.606075644263347,0.0,0.0,-7.984344176376272,15.23532350879445,0.008635004662323507,0.12855954573843098,8.334377253614267
27.669411659240723,-12.602095779827431,0.0,0.0,-7.942619879859912,15.212581001116831,0.008540946921367941,0.12843304506136613,8.286273745272252
27.677298069000244,-12.59831842187281,0.0,0.0,-7.901271215250279,15.190230625057232,0.008446902226641045,0.1283119871621096,8.238631680467527
27.682918787002563,-12.595360329689429,0.0,0.0,-7.857662180716249,15.168830456103588,0.008352318352171522,0.1281934882895463,8.188863207098136
27.692362546920776,-12.591383758199793,0.0,0.0,-7.821175881344096,15.146758227666549,0.008268224093734677,0.12808205497203454,8.146101497819625
27.696082830429077,-12.588148205781646,0.0,0.0,-7.779245453880818,15.125441217030701,0.008156064350604042,0.12795640124302932,8.098246446688826
27.700112342834473,-12.587353108549506,0.0,0.0,-7.736935106529477,15.106587100448174,0.00806577599485132,0.1278526660638708,8.049995329063684
27.713059425354004,-12.584041087493906,0.0,0.0,-7.698837360953565,15.085851936018564,0.007980207675821208,0.1277507014664472,8.005941510393795
27.71763563156128,-12.578922869081119,0.0,0.0,-7.661865552499303,15.063454542791371,0.007874964646791948,0.12764195180332125,7.963142353107553
27.72306799888611,-12.58185394935357,0.0,0.0,-7.619632083034057,15.048355613050697,0.00776855488390721,0.1275375955775526,7.915305391223407
27.729876041412354,-12.838077075940129,0.0,0.0,-7.5826368442989125,15.253217797012994,0.00789611715558715,0.12733202452127512,7.872784000663326
27.741044998168945,-12.660402487102909,0.0,0.0,-7.5417935708808415,15.085862493856963,0.006816257342098888,0.12749290128776164,7.82815663327576
27.748002529144287,-12.678051769916289,0.0,0.0,-7.504160861606837,15.082536233010728,0.005135164858895703,0.12759010513733093,7.784411398162051
27.758601188659668,-12.723223479082769,0.0,0.0,-7.466589027272839,15.107701190115238,0.004503754982936861,0.12765431591205437,7.741215333827467
27.763795137405396,-12.66355048363399,0.0,0.0,-7.428986809483908,15.041737973627018,0.004066969793741477,0.12768688747691087,7.698342995856941
27.767704725265503,-12.685599846845967,0.0,0.0,-7.3922849372416515,15.043080311184992,0.003787760047226413,0.12771251561392036,7.656161774970436
27.77460289001465,-12.678029732732128,0.0,0.0,-7.355387770647933,15.020947675559707,0.0036685739365091424,0.1276569518481215,7.614057837456196
27.778702974319458,-12.683969589586725,0.0,0.0,-7.318889355842344,15.010491381089334,0.0035834963314105867,0.12759402261145414,7.572399504739101
27.782308101654053,-12.680961553105075,0.0,0.0,-7.282538250852561,14.992771649414083,0.0035212002546746346,0.12752050762564912,7.5310130045523405
27.78929591178894,-12.680924908515822,0.0,0.0,-7.2465154457666765,14.977473442503037,0.0034635044612634164,0.12745032773852794,7.490017911292269
27.79406213760376,-12.687878472159317,0.0,0.0,-7.210880814415486,14.96883485686654,0.003419276878318126,0.1273784326272289,7.449483854531246
27.797399759292603,-12.679562180237726,0.0,0.0,-7.1751902280276365,14.946930119561225,0.003365283290366112,0.1273108403765502,7.409013187253452
27.803755521774292,-12.688742619897871,0.0,0.0,-7.14029676924531,14.940183284203835,0.0033164014444936607,0.12725137967352815,7.369351770782212
27.811185121536255,-12.682219966676088,0.0,0.0,-7.104964922571382,14.92012801810435,0.0032682395633060126,0.12718926902970085,7.32939195965918
27.81698441505432,-12.692296161598613,0.0,0.0,-7.070873949533882,14.914615251281376,0.0032219952810191546,0.1271374249992642,7.290678597072868
27.826459646224976,-12.69009584375994,0.0,0.0,-7.036289894221277,14.898992100489513,0.0031711580803258136,0.12708418343136849,7.251613183579968
27.8364839553833,-12.686759155069456,0.0,0.0,-7.00150032691094,14.881799349339369,0.003108126718122287,0.12704537067714383,7.212391421805099
27.840166091918945,-12.698849247976046,0.0,0.0,-6.968896405399869,14.878566769446351,0.00306414510199903,0.12700692999816668,7.17536160513119
27.843626499176025,-12.696272945715528,0.0,0.0,-6.934855668647078,14.863140400577,0.0030075030478156194,0.12696559127638204,7.137068481713247
27.85426139831543,-12.699249730784556,0.0,0.0,-6.901585937759512,14.852246557199097,0.0029419946060484396,0.12694276642343683,7.0995608110430615
27.862946033477783,-12.701891442107021,0.0,0.0,-6.868562841203651,14.841264591211958,0.0028814992483005768,0.12692008155568235,7.062371593829453
27.87104868888855,-12.704844657508382,0.0,0.0,-6.835795840035631,14.830708798370631,0.0028209579406534863,0.12690096053025915,7.025505357196494
27.877350330352783,-12.707022317531923,0.0,0.0,-6.8032758310908985,14.819576945842416,0.0027591651554211252,0.1268860445175854,6.988953452826872
27.888162851333618,-12.710538352657624,0.0,0.0,-6.771018305578314,14.809732986664475,0.0026974160423733637,0.1268752679161558,6.952725807624126
27.89322280883789,-12.713795928827754,0.0,0.0,-6.738997415701171,14.79984575672828,0.0026355692338496987,0.12686811188543715,6.916801819180317
27.901891708374023,-12.71155098085809,0.0,0.0,-6.7056489654865725,14.784933362294563,0.0025688950935449585,0.1268660339875295,6.8796315289158025
27.906287670135498,-12.724803343458127,0.0,0.0,-6.676636659370419,14.784033381742042,0.0025188818561374406,0.12686826002219898,6.846763699016517
27.909175634384155,-12.724465304974649,0.0,0.0,-6.644387199547071,14.771797381838466,0.0024478463223395436,0.12686266245508288,6.810865414482919
27.912643909454346,-12.728206584969637,0.0,0.0,-6.613336244649795,14.762847868364547,0.0023725974507826254,0.12688112941594323,6.77615764805319
27.92167854309082,-12.732088112601957,0.0,0.0,-6.582501947902225,14.754141035219622,0.0023011078291848854,0.1268984025586307,6.741727218438151
27.928362369537354,-12.735571586254608,0.0,0.0,-6.551896018715931,14.74517266654967,0.002230468361890863,0.12691781687557202,6.707584946995941
27.93858003616333,-12.740042640200112,0.0,0.0,-6.521523090191203,14.737184033238675,0.0021606228142921962,0.12694012748098604,6.673732392234745
27.949865341186523,-12.744271605525459,0.0,0.0,-6.4913629455694615,14.72913362153594,0.0020907272793495354,0.12696549343477362,6.640152547625822
27.962787866592407,-12.74860242288357,0.0,0.0,-6.461421014837712,14.721284201707299,0.0020192960920358454,0.12699478050786342,6.606847761948452
27.968489170074463,-12.753120705677736,0.0,0.0,-6.431694554734978,14.7137138588868,0.0019467549803972146,0.12702781931651058,6.573814484832238
27.97603487968445,-12.75761405646657,0.0,0.0,-6.402178195193154,14.706230484502049,0.0018731037931881737,0.12706453388633837,6.541046992683528
27.985403060913086,-12.762210342606538,0.0,0.0,-6.372870997408567,14.698936052072087,0.0017984362416042497,0.12710488526920638,6.508543086361392
27.995535612106323,-12.7669109823343,0.0,0.0,-6.34376908772634,14.691833410461161,0.0017230407529587092,0.12714868821565942,6.4762983406791355
28.00707459449768,-12.771693221112768,0.0,0.0,-6.314868705857431,14.684902055335616,0.0016469399914488749,0.12719587090723838,6.444308388624025
28.014190912246704,-13.172831743130603,0.0,0.0,-6.290323710638017,14.990908250272446,0.0018446218953338581,0.12711153695787636,6.416034092772464
28.02347159385681,-12.961186062398143,0.0,0.0,-6.25376595959823,14.806233554624242,0.001744194153617682,0.12751723667351528,6.378159369705843
28.030303478240967,-12.940331324843697,0.0,0.0,-6.228697793927799,14.777892825980722,0.0005290276001379329,0.12806370444678727,6.349759077556633
28.037971019744873,-12.940800716939702,0.0,0.0,-6.202112762044419,14.767060149104976,7.548090930692159e-05,0.12838889688188215,6.320175439700883
28.044835329055786,-12.931430335361608,0.0,0.0,-6.175506897548133,14.746857878526015,0.0,0.12857820698420197,6.290673934370185
28.057301998138428,-12.923625347523513,0.0,0.0,-6.14719455194912,14.727068369795202,0.0,0.1286960261461085,6.259531584567747
28.068301916122437,-12.93884772176043,0.0,0.0,-6.123862329635863,14.728503031194041,0.0,0.12876550582611582,6.233354421089829
28.075015544891357,-12.94499186732093,0.0,0.0,-6.096440780511715,14.723339021428359,0.0,0.12879872012244847,6.203299048955555
28.086054801940918,-12.949300318006673,0.0,0.0,-6.070131509490925,14.716847775444824,0.0,0.12885351949203297,6.1743758688360835
28.09077000617981,-12.95368440882016,0.0,0.0,-6.043942884205189,14.710515036457785,0.0,0.12891309515112517,6.145621241707187
28.094502449035645,-12.952174635216249,0.0,0.0,-6.015220754662551,14.698719606485847,0.0,0.12897854754440677,6.114391189526342
28.102452516555786,-12.966701022508698,0.0,0.0,-5.993641222248121,14.701517200093878,0.0,0.1290497751421273,6.090261517668046
28.107144594192505,-12.96723512107942,0.0,0.0,-5.966343411242574,14.69238735257055,0.0,0.12910729958428419,6.060612266633217
28.112539291381836,-13.713303253375058,-0.8999504778667112,-3.456995326329681,-6.33526787955242,15.39000723551615,12.94470788926392,3.456995326329681,6.363421464646784
28.122074127197266,0.0,-2.9543945207931133,-3.2051038402884773,0.0,4.411931434975947,12.992794149431585,3.2051038402884773,12.574156087609639
28.126882314682007,0.0,-2.8727946213162148,-3.0419183758221773,0.0,3.319875354419205,12.839822669888258,3.0419183758221773,12.564590908312285
28.133323192596436,0.0,-2.309745025860299,-2.857721751208262,0.0,2.4346341358113595,12.714475405048598,2.857721751208262,12.556818530622992
28.143277168273926,0.0,-1.347915996287297,-2.7179497118066465,0.0,0.4147450171385284,12.64023536198926,2.7179497118066465,12.551884503364143
28.151691198349,0.0,0.0,-1.4812666013695197,0.0,0.0,1.2277406909074697,3.565467815223596,3.4254022566055977
28.16391658782959,-1.461187818518725,0.0,-0.8328542577327733,0.0,5.988733995708585,0.0,8.176184185063203,1.2798742461839614
28.17531943321228,-1.6823239620008035,0.0,-0.06010138404648058,0.0,6.833464426289815,0.0,8.868535117130891,1.1953572892757771
28.18240261077881,-1.5655568151754518,0.0,0.0,0.0,5.997988491904662,0.0,8.001330957041208,1.0166809886036268
28.18963599205017,-1.38260208948883,0.0,0.0,0.0,5.018485625251333,0.0,6.794878359657797,0.7769858416331008
28.20163083076477,-1.1416343386853223,-141.16202994741172,0.0,-0.19983594685376999,4.145657219988864,146.35210026522344,5.624334807303009,0.5951749937541291
28.216228246688843,-1.089944052077274,-31.43633051323792,0.0,-0.6882816075209857,3.7495493960202526,42.193295553624345,4.950998604269195,0.6924046499879428
28.22147512435913,-0.9236394040717987,-29.58620763593638,0.0,-0.7684632456073155,2.889497454329968,40.85886260332628,3.511423493977722,0.7801190236174417
28.231913089752197,-0.8016329400399549,-28.08126485592783,0.0,-0.8202337625850176,2.442625190605768,39.79135140720981,2.5838337782744762,0.8407533785416571
28.236642837524414,-0.696325668443617,-26.832181441493844,0.0,-0.8400862359296065,2.1022295752301488,38.92343685626582,1.9024881719069149,0.8688538221870958
28.250696659088135,-0.6025654334377327,-25.79949033419928,0.0,-0.8326951359593224,1.8040108234609382,38.22565406228948,1.3749793858468733,0.8688303514962182
28.25762176513672,-0.5192611906833042,-24.928405137523967,0.0,-0.8044572642742225,1.5371653534145282,37.652926547437566,0.9600159481586171,0.8473435515728911
28.26320171356201,-0.4452933492861679,-24.077848292987618,0.0,-0.7612984405652927,1.300044801763651,36.945380260344244,0.6331442018161637,0.8106334231922827
28.273555994033813,-0.3764271674395824,-22.29372756759136,0.0,-0.7084854050008533,1.0855403267654251,34.151788889855936,0.37917326837123216,0.7639452542642289
28.278738975524902,-0.3165478873491152,-20.80448385840169,0.0,-0.6529972893428737,0.9015727024125202,31.807142638364102,0.20542851790968628,0.7121331803090931
28.284970998764038,-0.26414922214583103,-19.553912074755644,0.0,-0.5966168211138446,0.7446460499992756,29.829311440494408,0.10052837305327883,0.6583812123466743
28.29122805595398,-0.2183505520263142,-18.49810163776948,0.0,-0.5408395959679507,0.6123979670067194,28.152487036867853,0.089729893955806,0.6117993052866033
28.29534077644348,-0.1783799175828558,-17.601975630335406,0.0,-0.4868189727024945,0.5020891507857398,26.72332531304741,0.09746868215480098,0.5701473938666777
28.303813934326172,-0.14351246949034185,-16.837261014871903,0.0,-0.43538179732514193,0.4107970525349993,25.498413562434802,0.10323019783854451,0.5304377675396101
28.311976432800293,-0.11308202191942904,-16.181056533071384,0.0,-0.38707590005903225,0.3357076522567807,24.44236011524738,0.10751395385893361,0.4916285069045199
28.325238704681396,-0.08649295750094857,-15.614751638081572,0.0,-0.342224282502099,0.2742917866893431,23.52628300414699,0.11065136748896592,0.4536192496004908
28.33128809928894,-0.06322348938956268,-15.123184443208507,0.0,-0.30097551836406117,0.2243824246139555,22.726592374477494,0.11287387769678461,0.4166984277464754
28.34493613243103,-0.042822546199276404,-14.693975534468342,0.0,-0.2633470083757108,0.1841905556224989,22.02400286258557,0.11435276356115423,0.3812594421648659
28.354329109191895,-0.024903294768893754,-14.316996363750961,0.0,-0.2292606236931101,0.15228446060697906,21.402730672512938,0.1152216120003817,0.34766671174071495
28.364501953125,-0.009137369824596207,-13.978692628804906,0.0,-0.19857055326376782,0.12754481844833804,20.84544984420339,0.11558380121536226,0.31620112704873765
28.369787216186523,0.0,-13.686830415820024,0.0,-0.17108235220075407,0.10884809059163925,20.352815749383897,0.11555979496610419,0.28705192196147794
28.380637645721436,0.0,-13.422530262270604,0.0,-0.14659694916472776,0.0933352093662648,19.90696760499955,0.11517337325598223,0.2602960902421764
28.396983861923218,0.0,-13.18504770969415,0.0,-0.12487110613196795,0.08001944568373692,19.50292441475004,0.11451768755847552,0.23596600210677665
28.40409278869629,0.0,-12.97055667173207,0.0,-0.10567168138981009,0.0685329432967968,19.13475079061679,0.11364930554946531,0.21401280003617484
28.409064769744873,0.0,-12.775875161673168,0.0,-0.08876835125835336,0.05857632016737284,18.797526567492255,0.11261472437638163,0.19434204581322292
28.41941785812378,0.0,-12.598354369586339,0.0,-0.07393880154920526,0.049903935554022644,18.48716435521276,0.1114529230472543,0.1768261716353281
28.433748722076416,0.0,-12.435782702532203,0.0,-0.060972151031654404,0.04231354001192514,18.200257993569373,0.11019656653191647,0.16131520559327495
28.438642740249634,0.0,-12.286307620447335,0.0,-0.049671046489008566,0.03563820920777031,17.933959388051544,0.10887285358665007,0.14764566709565297
28.444404125213623,0.0,-12.422158073033469,-27.93201927456997,-0.02499918683617808,0.010091664682694328,17.797062603463505,28.449883535204343,0.14406885571848266
28.456289768218994,0.0,-11.541038332071256,-22.31044044023656,-0.06416170007395475,0.18726204765960672,17.209148083739855,22.31044044023656,0.10530451126786562
28.46502184867859,0.0,-11.553863307304393,-16.576653431649774,-0.06372161848008315,0.07216638903230146,17.180468522943293,16.576653431649774,0.12157140626200459
28.4704852104187,0.0,-11.750412578298791,-16.08532333519342,-0.05878425800252615,0.0,17.278528713585526,16.08532333519342,0.1754395545926732
28.47820806503296,0.0,-11.909569736289745,-15.64744437655372,-0.05693250349103027,0.0,17.3668604543571,15.64744437655372,0.1934600606787607
28.491588354110718,0.0,-12.044622458061326,-15.255580470251026,-0.055111490291289846,0.0,17.44753976803269,15.255580470251026,0.1994714486159688
28.496711492538452,0.0,-12.162137948410827,-14.898426318298984,-0.05270750099743093,0.0,17.521206809656572,14.898426318298984,0.20161253341546231
