t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
12.591887474060059,-6.858878343442915,-0.04467154401843087,0.0,-16.36724819807976,13.55071915569796,0.04752014198962182,0.0,17.431191740685826
12.610001802444458,-6.902881486329662,-0.040202125298474445,-0.0025051525953678905,-16.451958692381783,13.60226606083109,0.04432944925469478,0.0025051525953678905,17.513725487131307
12.619860887527466,-6.947125467220488,-0.03582389816160004,-0.00558447209137522,-16.532708554853265,13.652428871841462,0.041530244098158385,0.00558447209137522,17.591799556280964
12.638856172561646,-6.993418436185046,-0.0314649330597735,-0.008491212538403833,-16.82698865486485,13.70249241861443,0.03907169628082757,0.008491212538403833,17.88529340671972
12.648006677627563,-7.032848738910903,-0.02739340694608539,-0.011567986942057101,-16.754489456095445,13.746222227652037,0.03731304559242455,0.011567986942057101,17.82235142534617
12.66495418548584,-7.079758003673843,-0.022918963644006304,-0.0141903399325626,-16.803804205763527,13.794955358404353,0.03532173829070455,0.0141903399325626,17.871686511422098
12.670186996459961,-7.126042871401391,-0.01859050609738164,-0.01663103135321388,-16.849466553922493,13.84219750409077,0.034051865807396726,0.01663103135321388,17.90956445304914
12.687276363372803,-7.172002304656257,-0.01449173627701241,-0.018914745794439414,-16.895261599341417,13.887353598263706,0.03349742891448484,0.018914745794439414,17.952764642030477
12.695648431777954,-7.217865795448697,-0.01052900514117371,-0.02101385633073989,-16.95200576903403,13.930795082644146,0.03346638016941303,0.02101385633073989,18.00351940728865
12.71209168434143,-7.26334552645833,-0.0067697598008037915,-0.022963149920807835,-16.996650921760907,13.97203748768229,0.03394865967706326,0.022963149920807835,18.042295913328736
12.729268550872803,-7.308409516052376,-0.003173176562078635,-0.024746161231964492,-17.044302891905662,14.011182130700757,0.03478091873619515,0.024746161231964492,18.083449052470826
12.732019186019897,-7.353230558120751,0.0,-0.026384913438043396,-17.07692213742873,14.04831396805288,0.0358815930591168,0.026384913438043396,18.10964168393891
12.760929822921753,-7.397712265736003,0.0,-0.027869969810075036,-17.10783188595552,14.08348919240596,0.03698617076436281,0.027869969810075036,18.133515184259483
12.789108037948608,-7.44179308670093,0.0,-0.029215199202662863,-17.14012161224248,14.116548466419912,0.03797563735095921,0.029215199202662863,18.15822515941276
12.79786229133606,-7.485518533278791,0.0,-0.03043409052994924,-17.167311195560103,14.147493678783713,0.03885638583004459,0.03043409052994924,18.177635788732506
12.804861545562744,-7.528744046398649,0.0,-0.03153242677204239,-17.17944059637729,14.176291205691284,0.039621029170249414,0.03164814716101482,18.181999277461706
12.81712818145752,-7.571604895363808,0.0,-0.03250220292710674,-17.1914026686266,14.203063592007245,0.0402682770660286,0.033046637583182055,18.18555336406396
12.83361005783081,-7.613947015539154,0.0,-0.0333584824771759,-17.208073329848915,14.227606978056537,0.04083040292571413,0.034564342249220045,18.193262648609615
12.844895601272583,-7.65562354008746,0.0,-0.03412025559097311,-17.209667523965937,14.24977482280975,0.04131305970586767,0.036149236039187974,18.186094581960983
12.849573373794556,-7.696823407873468,0.0,-0.0347760244632381,-17.204334462585585,14.269792006371246,0.041693523821367526,0.03775700787665708,18.171666137809822
12.85768437385559,-7.7373803886160495,0.0,-0.0353310210246119,-17.206222026958944,14.287508877323646,0.041996364333821125,0.039346932262163764,18.163786506747982
12.918388843536377,-7.777272729255855,0.0,-0.03581196967616635,-17.18802216685874,14.302811145176586,0.0422441753914649,0.04090105239935935,18.13616649191171
12.996513605117798,-8.140679224757523,0.0,-0.03627078509109697,-17.174918931063903,14.491439049218084,0.042341634848822376,0.04242924867268814,18.112085768489646
13.006877660751343,-7.986131197183677,0.0,-0.03722935042983788,-17.15562427304082,14.381029952255618,0.0432956906642488,0.04445995026031209,18.084124978894085
13.014702558517456,-8.032389715876247,0.0,-0.03732484056011006,-17.128488000775484,14.393650560393821,0.042804609274607316,0.04611640142190586,18.046613917200283
13.027407169342041,-8.068354039786952,0.0,-0.037436078977627636,-17.0988818617182,14.399589004667046,0.042696299342544375,0.04756466274601734,18.006363516065914
13.04429006576538,-8.076875003297223,0.0,-0.03751221230702188,-17.064042259398793,14.382676472158606,0.042644153642515836,0.04888238360734382,17.96077151289116
13.059617280960083,-8.12848244887315,0.0,-0.03750417683229719,-17.0246581202083,14.390662629416562,0.04252117796626334,0.05007676032358742,17.910320543008773
13.073001146316528,-8.160804728937581,0.0,-0.03751773062117484,-16.979642576166516,14.38829939891541,0.04249808242023666,0.051196195580349414,17.85423842287832
13.08475375175476,-8.200918928588338,0.0,-0.037478466708305645,-16.92968402160044,14.389549191043981,0.04239421148762906,0.05225818838933179,17.79303716421542
13.093549251556396,-8.230007986122954,0.0,-0.03740664421280529,-16.874621924533116,14.38219197462734,0.042272488745381226,0.05326630851144663,17.72661643815475
13.105168342590332,-8.262315589861577,0.0,-0.037280932847057614,-16.814711886329686,14.374228621091685,0.042098792343482905,0.054220556674913566,17.655167889693136
13.11558747291565,-8.292220290243865,0.0,-0.03712170015423045,-16.749890965825806,14.362775870970507,0.04192209287702836,0.05512179659883841,17.57867173586957
13.133862495422363,-8.327477617333104,0.0,-0.036928395433467424,-16.680503734083853,14.35338896029342,0.041735541010710156,0.055976255839347844,17.497457992953528
13.137569189071655,-8.34812552821921,0.0,-0.03671490060709619,-16.605281287845273,14.33222679424162,0.04155987543984069,0.0567926319347419,17.41033779993812
13.147794961929321,-8.38288139579589,0.0,-0.036455510966086936,-16.527113602525432,14.317949446468768,0.041348071441419144,0.05757255558736479,17.320043522688145
13.157474756240845,-8.406717327332817,0.0,-0.03619333945497386,-16.44283891344918,14.295393360064478,0.04118370209867977,0.058316235412084125,17.223623889855396
13.161529541015625,-8.42579071826819,0.0,-0.03589975929256588,-16.352368270513754,14.266468319505801,0.040998619161985654,0.05904029509354841,17.120898939437613
13.165211200714111,-8.458818486486589,0.0,-0.03557861428327902,-16.26229207134348,14.245251398527447,0.040817146400825455,0.05973618741908768,17.018293737898038
13.181207418441772,-8.478195901514017,0.0,-0.03526905038930644,-16.16327035339695,14.214040517902536,0.04069857816092936,0.06040626054455355,16.906864209794932
13.197213649749756,-8.498415184940535,0.0,-0.0349284792950061,-16.06095160539426,14.180580720326992,0.04055230989781537,0.06107870124556842,16.7919497817128
13.200888872146606,-8.519197108543167,0.0,-0.034577315115552544,-15.95419686725263,14.145545737800973,0.04043209706970986,0.06173444235390111,16.67250477891177
13.205060720443726,-8.538451130821368,0.0,-0.03422082835644408,-15.84301740472707,14.107803029306,0.040342604499144855,0.0623811641769455,16.548556979840058
13.212826013565063,-8.556048768810099,0.0,-0.033858018453218695,-15.727529247134006,14.067129226323196,0.04027745039915286,0.06302576068298854,16.420222748610428
13.226017951965332,-8.572539153894523,0.0,-0.03348957041372155,-15.607780080348975,14.023867898957084,0.0402373177169292,0.06367154966963262,16.28755348489917
13.22935962677002,-8.58712826825911,0.0,-0.03311763980806801,-15.483738808060785,13.977469064360958,0.04022603041244116,0.06432128274859589,16.150526478364707
13.23495602607727,-8.601502061147727,0.0,-0.03274253883417834,-15.355620590278651,13.929156155796745,0.040243708057755935,0.06497791603595773,16.009354014824208
13.260512590408325,-8.614350312227895,0.0,-0.03236778478304466,-15.223431176927328,13.878186068926903,0.04029668713353246,0.06564352627715267,15.864055292747658
13.266221761703491,-8.626153021118977,0.0,-0.03199264314422698,-15.087260136825805,13.824862491263133,0.04038201109884564,0.06632214957345595,15.71472167694401
13.272419214248657,-8.63658441234233,0.0,-0.031618110882808394,-14.94718084455049,13.768991690545873,0.040501713635687775,0.06701582408156496,15.561432357488705
13.277320861816406,-8.645850731809947,0.0,-0.03124436914413061,-14.803278192571675,13.710725643059948,0.04065605971844205,0.06772671904562659,15.404276162660482
13.284839153289795,-8.654036431671596,0.0,-0.030872156333069764,-14.65563294378118,13.650179950007903,0.04084670042269711,0.06845644420362827,15.243339250164246
13.295512199401855,-8.661122196040123,0.0,-0.030502008186489113,-14.504346858293754,13.587399349375339,0.041074722651449666,0.06920677253108629,15.078728677369089
13.305427074432373,-8.666877317765486,0.0,-0.030134171658850066,-14.34946920407355,13.522245845315517,0.04134065303051057,0.06997946228283244,14.91050012988433
13.310919046401978,-8.672039198059153,0.0,-0.02976839842575818,-14.191088919718808,13.455311515869985,0.04164435495723516,0.07077610005183621,14.738745971287166
13.329048871994019,-8.618785610873429,-18.794312994809477,-0.03730130560695363,-14.020458899372981,13.342029234478634,19.500743124010885,0.0755919559540074,14.563589095923174
13.33461594581604,-8.648515381282582,-52.20561354466462,-0.018874790684955844,-13.933384677958044,13.334440011573191,55.087256226387,0.11197257010983756,14.438696172363587
13.338329076766968,-8.918886132195361,-46.880699772066066,0.0,-13.900427657758314,13.526538787158621,52.14507757042814,0.13406840020902594,14.320477461749597
13.346166372299194,-8.895925705259712,-47.222283745314364,-0.005919421334507305,-13.517509819772208,13.354088307836637,53.287383706701405,0.005919421334507305,13.931256655531511
13.358744144439697,-8.868019868001449,-29.099100136731124,-0.024854575325981884,-13.061868007522536,13.149776701966234,38.05127603266897,0.024854575325981884,13.479972667850594
13.38510012626648,-8.70647969357728,-28.739295215614476,-0.049819116706723704,-12.53198207364887,12.793522366080024,37.58008005932912,0.07353188252771953,12.981699410964183
13.397991180419922,-8.51321784802904,-28.415591498312434,-0.06342185781214085,-12.030005007594818,12.40194241067382,37.15519857869336,0.12397334176457692,12.50634001022799
13.405940294265747,-8.299733028844848,-28.119944305544095,-0.07187028653399154,-11.556374262744486,11.98714848473653,36.765419861671134,0.15733222860156704,12.055063471869957
13.417948007583618,-8.071388528317378,-27.849150642082787,-0.07722770134115546,-11.104818750820794,11.558907572121187,36.40572811368275,0.17739271439844037,11.622531907435935
13.425666809082031,-8.333533858891174,-27.60232497135844,-0.08039301271768273,-10.677908062554648,11.483024572295417,36.07515982906642,0.18796272172989975,11.210754035428296
13.445904016494751,-7.778088042898142,-27.365805357045392,-0.08277837229903667,-10.246759758920138,10.864722501918502,35.76028686053971,0.1947380018945358,10.796841159017726
13.458271980285645,-7.514926584460242,-27.15193712356615,-0.08268828297288246,-9.846630579261266,10.420884361729666,35.46755958281076,0.19435685361357027,10.40890732267136
13.462810277938843,-7.266468489113992,-26.948309200490623,-0.08193820135305101,-9.454796103070807,9.994582380671876,35.189745489121904,0.19150702540016926,10.028199760786338
13.476911067962646,-7.012913295946335,-26.753739695405525,-0.08062307700625149,-9.071703538007,9.571694983024498,34.92439989802291,0.18731779241603475,9.655398264144708
13.489980697631836,-6.726482924877141,-26.58035679297048,-0.0788607646222815,-8.701209406421214,9.129993226724897,34.68234034514601,0.18243160424484972,9.294511787585117
13.494085788726807,-6.431503906373968,-26.407593422412578,-0.07669352604962831,-8.333933362217143,8.685206475196766,34.44573125187855,0.17704963066965054,8.93654076779497
13.511013746261597,-6.2013419315074625,-26.2463922006969,-0.07428875783843533,-7.974832386298315,8.303221899152652,34.22261104839748,0.17156882130995724,8.586235018593745
13.517814636230469,-5.942880238857898,-26.09431691107584,-0.07181789871636755,-7.620761006716021,7.913827384112894,34.01144154824988,0.16644466618752923,8.241245968936761
13.521758317947388,-5.68597306197772,-25.950467591004628,-0.0692005037297828,-7.272082670830166,7.537384397871502,33.8110463203416,0.1615087731912077,7.901770156842038
13.538469076156616,-5.430946260161595,-25.81434430330838,-0.06650345048731474,-6.928300114874769,7.175463692108604,33.620822758755224,0.15683227918812656,7.567486408793916
13.545736312866211,-5.178155171143583,-25.685604257500565,-0.0637676727694277,-6.588997371270945,6.829794160847669,33.44032332878396,0.15246280752815414,7.238157266205324
13.55129098892212,-4.927433872518771,-25.56389245288178,-0.06102220670141445,-6.253810090548841,6.501837837281608,33.26910998705988,0.148426817873582,6.913605992431872
13.56049633026123,-4.679569740009983,-25.448916427364324,-0.05828821516221866,-5.922443701809614,6.19399486126077,33.1068070038813,0.14473455532848234,6.593734833700441
13.579439163208008,-4.434514321938812,-25.34043634034564,-0.05558250635482169,-5.594630099901604,5.908175254825161,32.95309696524771,0.14138875254698038,6.278497859151588
13.602248430252075,0.0,-22.440471185252033,-2.827750667438186,-1.5145756167995899,1.3530748742391812,28.230918448718196,4.070426630091408,2.361599809655158
13.624492168426514,0.0,-19.057461630249833,-43.72795475859738,0.0,1.3791670244065046,23.656463568752603,43.72795475859738,1.0077598517671753
13.638305425643921,0.0,-16.521388088937822,-20.615590836246064,0.0,1.1753552109620855,20.317994473207925,20.615590836246064,1.634161091944788
13.64743185043335,0.0,-15.137205643552226,-17.583494169885363,0.0,0.8073997411649807,18.182465315184146,17.583494169885363,1.652210510507918
13.671936511993408,0.0,-13.992319981476236,-15.18551489403838,0.0,0.5120630060657339,16.475504303953343,15.18551489403838,1.4258515965218463
13.684053897857666,0.0,-13.034288371296077,-13.273890603107537,0.0,0.29220863120410134,15.099766676425084,13.273890603107537,1.1860914620594833
13.703810691833496,0.0,-12.2380936641343,-11.744275316983382,0.0,0.1332233035751041,13.99377830666778,11.744275316983382,0.9803711174895753
13.719700574874878,0.0,-11.5990504351365,-10.507749550456179,0.0,0.020140067847231595,13.125830074262655,10.507749550456179,0.8128957855987125
13.748284816741943,0.0,-11.039575854916407,-9.51863564244456,0.0,0.0,12.40076989666562,9.51863564244456,0.6786915297675031
13.758405208587646,0.0,-10.257657020983974,-8.713123526588511,0.0,0.0,11.49907626551019,8.713123526588511,0.571687920235249
13.775480031967163,0.0,-9.603082016882121,-8.0585988217311,0.0,0.0,10.74678729278745,8.0585988217311,0.48647344554611355
13.78584337234497,0.0,-9.058157473714909,-7.524424914480356,0.0,0.0,10.122895596738974,7.524424914480356,0.41829896356064067
13.803931474685669,0.0,-8.626948635324657,-7.0864975046276495,0.0,0.0,9.627929927174295,7.0864975046276495,0.36356281119280887
13.83286714553833,0.0,-8.300823924941955,-6.725781535755537,0.0,0.0,9.251985226982105,6.725781535755537,0.31940456190939226
13.852844953536987,0.0,-8.074523357842411,-6.427342439457065,0.0,0.006634449050494976,8.988524510139062,6.427342439457065,0.2835903593017117
