t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
2.1814258098602295,-5.702278133014116,-7.195047679936601,-7.241008231236374,-5.655674535904539,6.39904938811458,8.321944555159194,7.241008231236374,5.838635227393627
2.1920299530029297,-5.7081806623682905,-7.196083207412449,-7.242166980049458,-5.661433207959927,6.4085921678184095,8.325865897456135,7.242166980049458,5.845151146369948
2.206033945083618,-5.7146241528728465,-7.163463788215405,-7.209675955928888,-5.667738304921265,6.418362110306201,8.290568651693436,7.209675955928888,5.852368405752261
2.213366746902466,-5.7216557669728,-7.146392212333786,-7.192721891552542,-5.674631074506605,6.428962954027585,8.273366620053162,7.192721891552542,5.860112759183497
2.2254080772399902,-5.729368472513938,-7.117134232701589,-7.163590335326241,-5.682207101662249,6.440197198533771,8.241917151575597,7.163590335326241,5.868604439080643
2.2358360290527344,-5.7378628349847265,-7.090742409419228,-7.137319641559988,-5.690565911413188,6.452344247087539,8.213787083614434,7.137319641559988,5.8778777921485075
2.245213270187378,-5.746811263436296,-7.070076456393545,-7.1167704859788445,-5.69937926882554,6.465063195499651,8.19229997750552,7.1167704859788445,5.887585358777728
2.2485172748565674,-5.756233682392913,-7.044844440115838,-7.091657695526299,-5.708668114165951,6.478264432082889,8.165453531382926,7.091657695526299,5.8977940540643425
2.2630844116210938,-5.766133712203468,-7.021238045390595,-7.068167664608016,-5.718435571904642,6.492019720475213,8.140478594928247,7.068167664608016,5.9084792539076965
2.2710025310516357,-5.776107271310648,-7.006932090670434,-7.0539716464677,-5.7282765721594435,6.505951161040603,8.126333478832215,7.0539716464677,5.919193372801606
2.2844948768615723,-5.786186381991707,-6.986175630745895,-7.0333299027182905,-5.738224634859845,6.51992508225692,8.104621771852814,7.0333299027182905,5.930041101791848
2.301109552383423,-5.796426494130323,-6.967453721513501,-7.01471972840665,-5.74833459892209,6.534095861856405,8.085266007416951,7.01471972840665,5.941040071023084
2.3079774379730225,-5.807069109632841,-6.940312875067383,-6.987695623649297,-5.758848959752757,6.548628355833952,8.056037800489436,6.987695623649297,5.952484820782734
2.3197779655456543,-5.818010428446555,-6.920450866354842,-6.967944883843902,-5.769662363397849,6.563571538993565,8.03530152810605,6.967944883843902,5.964196794026358
2.3328542709350586,-5.828956701958205,-6.903974131275325,-6.951561862639491,-5.780482386199797,6.578548330948251,8.018491459621766,6.951561862639491,5.975895373032698
2.3409066200256348,-5.84034071596017,-6.872955504422669,-6.920664934066963,-5.791741151571581,6.59386345714099,7.984635147938765,6.920664934066963,5.988102514700627
2.3554344177246094,-5.852500675208625,-6.840263325591052,-6.888088966204993,-5.803777886781241,6.6100411725290185,7.948799707965234,6.888088966204993,6.001105678004815
2.3680334091186523,-5.865051185806072,-6.818456272937812,-6.866390304193674,-5.816205214301043,6.626773301507608,7.925684738631229,6.866390304193674,6.014452458870221
2.377807855606079,-5.877761353237167,-6.7958943469064,-6.843935557319403,-5.828793355415064,6.643673042629528,7.90165455358646,6.843935557319403,6.027961411988812
2.3917431831359863,-5.891081715983498,-6.76015123594585,-6.808305990047981,-5.841994284312419,6.6611268367319205,7.862150326178402,6.808305990047981,6.042150339371585
2.4048800468444824,-6.129132052354219,-6.718943947520882,-6.771253396083634,-5.866543581603173,6.910743751632767,7.814568634973685,6.771253396083634,6.06823195010262
2.418148994445801,-6.047494403805096,-6.701551323487467,-6.746024791372571,-6.112109377120584,6.870706187233147,7.799569958350606,6.746024791372571,6.313694097625046
2.424619436264038,-6.0597853084066715,-6.660315189089089,-6.709397449142699,-6.035296538097949,6.8826952388728655,7.752778205498083,6.709397449142699,6.242682819277939
2.437692642211914,-6.064542397952648,-6.66473183052469,-6.714151195735486,-6.036073906221279,6.892044499671273,7.76045267361706,6.714151195735486,6.243694024672905
2.444734811782837,-6.070350487596971,-6.6176633847055335,-6.6674013008172555,-6.0366499679941175,6.901151313136175,7.707642822206535,6.6674013008172555,6.245079401608419
2.45672607421875,-6.078012502326323,-6.602176804190905,-6.652142312904015,-6.0403960330304285,6.912228499562853,7.6919167355697775,6.652142312904015,6.249465020955437
2.4709219932556152,-6.092452598392425,-6.5858336812456955,-6.635947593047049,-6.050951078431978,6.929558542192022,7.675121422434317,6.635947593047049,6.260670855702688
2.4890193939208984,-6.091867518671256,-6.50408152334809,-6.554069415315284,-6.052795090637277,6.933826163226082,7.581484153834504,6.554069415315284,6.263566845166352
2.494746685028076,-6.118925057122766,-6.434916936331823,-6.485079813140988,-6.070647133331413,6.962427647045537,7.502290015473086,6.485079813140988,6.282395646117869
2.5082013607025146,-6.120737714553091,-6.4525005404192495,-6.502437123048003,-6.077955575891216,6.9711888033211,7.525682534473437,6.502437123048003,6.290348747107818
2.515550136566162,-6.138788057334892,-6.420571600133829,-6.4705127368436495,-6.091643564495401,6.9918951110316225,7.49001803814328,6.4705127368436495,6.304831560649333
2.529088020324707,-6.145855738898942,-6.386448111878032,-6.436386037979212,-6.100084572884912,7.003973290821295,7.452848938703815,6.436386037979212,6.314114864470808
2.544785737991333,-6.164683477969191,-6.383618680521259,-6.433503311548532,-6.1118721471638,7.02602713784601,7.450934340138999,6.433503311548532,6.326569420461507
2.5584843158721924,-6.17945747601895,-6.230829852237954,-6.280713035610408,-6.126294443104563,7.0449058986732895,7.273688925275789,6.280713035610408,6.342428494163051
2.564960241317749,-6.189506181177166,-6.285022742059312,-6.3348909972943535,-6.139204012238524,7.061091267936265,7.340796345893041,6.3348909972943535,6.35576754092892
2.5782532691955566,-6.21370017608915,-6.2433799930530265,-6.293085242039681,-6.1620461431933755,7.088016381339586,7.292083124888991,6.293085242039681,6.379465825533179
2.5850436687469482,-6.226020003316154,-6.294411964739141,-6.344154309334851,-6.1739560702766045,7.1062959287177625,7.355499728715036,6.344154309334851,6.391872734533648
2.600541830062866,-6.236973498302334,-6.327110180053502,-6.376853547845649,-6.18454394366944,7.1216458948537085,7.396299719132934,6.376853547845649,6.402904257817816
2.6122360229492188,-6.248460261177783,-6.221844116310422,-6.271670392844804,-6.196644644948726,7.136430509586249,7.274300024960126,6.271670392844804,6.416122804537045
2.627392292022705,-6.263833863184773,-6.146282008071739,-6.196211821868228,-6.212277760410604,7.15581290894901,7.187400806638181,6.196211821868228,6.432802310002909
2.6395013332366943,-6.283720712121447,-6.038915773569307,-6.088963916219089,-6.232002694399449,7.17988425902375,7.062877670438056,6.088963916219089,6.4537957592225785
2.653202772140503,-6.302749448524176,-6.094271526246524,-6.144338511388262,-6.250950304054756,7.204748210428359,7.13054517062798,6.144338511388262,6.473226109626857
2.664761781692505,-6.321717649979122,-6.008200365264739,-6.058369903805206,-6.269862098335068,7.228123260503364,7.03102596290878,6.058369903805206,6.493284413060608
2.6780359745025635,-6.342156136189188,-5.98024139727597,-6.030488391414352,-6.290233580739462,7.253773215028098,7.000270000589185,6.030488391414352,6.514548438716856
2.692864418029785,-6.362726627650363,-5.949301396200771,-5.9996232359024,-6.310732753790587,7.279543938981649,6.965914596552084,5.9996232359024,6.535950955657425
2.7051000595092773,-6.3829618286309,-5.936511148930113,-5.986898875715502,-6.33090674065698,7.305103923721954,6.953022932057402,5.986898875715502,6.556927569587978
2.713120937347412,-6.40208111825149,-5.929136636669155,-5.97958448502473,-6.350060206014056,7.329474636939938,6.94651629354896,5.97958448502473,6.576832235335245
2.7261433601379395,-6.421622325279717,-5.887054940724642,-5.937596416147004,-6.369441221132645,7.353862064788679,6.898931929718336,5.937596416147004,6.597121926098176
2.7376937866210938,-6.438833310131777,-5.952678022419211,-6.003242624225565,-6.386564844417015,7.376658125687855,6.978844821792754,6.003242624225565,6.614587356378402
2.7451698780059814,-6.4537725440576255,-5.936132786448152,-5.986772877071838,-6.401417068299821,7.396007600705078,6.961402710347451,5.986772877071838,6.630121063629196
2.7589111328125,-6.468856194822772,-5.909192072360155,-5.959923417948042,-6.416382863282735,7.4153902715314945,6.931700439626064,5.959923417948042,6.645811915157649
2.771129608154297,-6.482724602480047,-5.932066027857554,-5.9828525288976495,-6.430170404088618,7.433874775307443,6.960994145860233,5.9828525288976495,6.660057212754646
2.7851996421813965,-6.496970913879296,-5.862215560407892,-5.913115764478588,-6.444340013476549,7.451879051815343,6.880354279972936,5.913115764478588,6.675130777807749
2.7995705604553223,-6.513443249037384,-5.802827828647759,-5.853836183405181,-6.460735257269998,7.4725585534166274,6.812155334373673,5.853836183405181,6.692419912776933
2.8062286376953125,-6.53141085477715,-5.756381196529988,-5.807482520313785,-6.4786255043011085,7.495095140888571,6.75925784946714,5.807482520313785,6.711167807794486
2.821610450744629,-6.54733384004182,-5.826495403406496,-5.877612865451603,-6.494456902467704,7.516363931368403,6.844612283468016,5.877612865451603,6.727245570604103
2.8363964557647705,-6.563685368024007,-5.708228618362796,-5.759483622218301,-6.510738937178439,7.536322351630537,6.706379074028808,5.759483622218301,6.744685177904465
2.8517935276031494,-6.583083280309132,-5.65628605290071,-5.707639955462289,-6.530063496162002,7.560449755480028,6.646963920721872,5.707639955462289,6.764904523794805
2.8582515716552734,0.0,0.0,-23.189880342990527,0.0,1.048955086854476,2.8182209387439032,23.189880342990527,13.689870897485456
2.8685271739959717,0.0,-0.7975129546167523,-32.81289644417627,0.0,0.46063210541067173,10.26300393937385,32.81289644417627,0.6824648931852058
2.875359296798706,-4.975555775117073,-1.4932996233038982,-35.888125169874726,-1.1114639738461516,11.024612008636312,12.659238132541645,35.888125169874726,1.4797897152592527
2.886225700378418,-4.1522572854116415,-3.2791678331201184,-35.965316147723826,-1.164797594210004,7.604340155548559,16.341577798882916,35.965316147723826,1.3835242089798592
2.9008584022521973,-3.4153592920295814,-6.378781677419139,-34.72329409094275,-0.15178110562955682,5.011221201042774,24.24570724844729,34.72329409094275,0.27641459401500074
2.9081902503967285,-3.300983835951113,-8.080501839140112,-33.328016552653054,-0.7569387876192155,4.727979940699172,25.667990578502398,33.328016552653054,0.8046256698271487
2.9197142124176025,-115.84958500549283,-14.098261153748279,-32.66232118027014,0.0,115.85239770110799,24.54342368722824,32.66232118027014,0.0
2.9287073612213135,-69.57880104332617,-13.37228609183122,-28.096701003191992,-3.2530070871345766,74.67648284697202,22.870958862665468,28.096701003191992,3.254130657245848
2.942049503326416,-53.94362995917476,-11.351605670721305,-23.69603771102382,-16.934152303951493,60.3975981167458,19.95070809412592,23.69603771102382,17.274633654723655
2.957775354385376,-54.598425847770365,-8.868073897838535,-20.029190180290378,-8.466445753975584,60.97951134516206,16.820771842001847,20.029190180290378,9.00964623690275
2.9727277755737305,-54.9272070924658,-6.610593691132893,-17.070003290940154,-33.77719894096091,61.259686939290475,14.003245864190975,17.070003290940154,34.32754085212856
2.985722541809082,-55.232117197145755,-3.9542395565698727,-14.055083657297056,-36.23451772112396,61.53587741274889,11.082631758723947,14.055083657297056,36.816459186133606
2.999332904815674,-55.52075867202388,-1.836192521101806,-10.373618433272352,-36.19407931039376,61.796872524907684,8.24571772334443,10.373618433272352,36.78515885517807
3.01257586479187,0.0,-8.356983660834441,-57.64367930056523,-0.4193240054371543,1.321011740312107,25.781287102126687,57.64367930056523,2.7661361217467806
3.0346882343292236,0.0,-3.6810895383499016,-34.1284299908068,-0.6142436514943754,3.2316860419464026,19.83849624859523,34.1284299908068,1.362247345688509
3.046990156173706,0.0,0.0,-0.4975357544805691,-0.5817342785954289,1.6786924539063492,0.0,7.063306159925253,0.8089566363393419
3.053192138671875,0.0,0.0,0.0,-0.5269702628724733,1.6739701037703703,0.0,9.628654651151425,0.5269874021799166
3.0686194896698,0.0,0.0,0.0,-22.580009150478134,1.1728007226436468,0.0,7.257527056372543,22.686195976956114
3.082468271255493,-0.046222335971735154,0.0,0.0,-5.8207384313022015,1.0258570918350924,0.4753185409191432,2.4364840899266595,5.821531440350759
3.0975375175476074,0.0,0.0,0.0,-5.787985460258044,0.25294540209866745,0.0,4.416176177549631,5.795680989504493
3.1065406799316406,-0.052061911394997544,0.0,0.0,-5.797815255873305,0.22691013296553061,0.0,2.7018925133887466,5.810307549724928
3.116668939590454,-0.08892284209895947,0.0,0.0,-5.74746825290232,0.16148334551861365,0.0,1.1012052765333347,5.763833914672431
3.1297812461853027,-0.25065974530112756,-0.01841902766736786,0.0,-5.852001306737903,0.43838526499012287,3.6178182575491977,0.0,5.867003174639868
3.136597156524658,-0.0895131663142727,0.0,0.0,-5.445209973636312,0.0895131663142727,0.051768169288602665,0.3458858624756426,5.47404958906327
3.1488099098205566,-0.2346734616295415,0.0,0.0,-5.428291604420344,0.25013346549004994,2.0940483198176962,0.0,5.457549577216565
3.1567649841308594,-0.16859091840021903,0.0,0.0,-5.2152184065349925,0.16859091840021903,0.9566911259085733,0.0,5.253556153899721
3.1692075729370117,-0.12048520276397942,0.0,0.0,-5.020642161472611,0.12048520276397942,0.14614886705712632,0.10179643773642102,5.069389287532967
3.1820168495178223,-0.20169298156726698,-0.12195014352067646,0.0,-5.063807388524404,0.20176032220589435,1.3436649082471206,0.0,5.113203435195261
3.1956005096435547,-0.14490223478609138,-0.02583258005195974,0.0,-4.9773815910257575,0.14490223478609138,0.6938164634194514,0.0,5.035993746456589
3.2081069946289062,-0.06965185881925859,0.0,0.0,-4.886616827120864,0.06965185881925859,0.1378487068637731,0.1829836008361293,4.957855886555683
3.2160515785217285,-0.07373592711475879,0.0,0.0,-4.962495598156077,0.07373592711475879,0.18997042310552953,0.1341680114590248,5.039573805708394
3.2288336753845215,-0.21505807180737688,-0.7661269759386383,-0.02750839113881709,-5.191891394278162,0.34400790904427436,2.475526359512383,0.02750839113881709,5.265736082561967
3.2348337173461914,-0.041756490125341106,-0.08729959777121771,0.0,-5.072355607950284,0.041777803889078355,0.2377063265431939,0.10479503531917139,5.165695844916997
3.248328685760498,-0.13563480286789914,-0.45634192523869044,0.0,-5.205781633023846,0.17199048118998048,1.0678192685126595,0.0,5.303508895239506
3.2543580532073975,-0.05461409545760033,-0.21030149840558449,0.0,-5.222273877190603,0.05834859422351738,0.30385648959873024,0.09343131816492814,5.333174846791588
3.267470598220825,-0.13931869608718644,-0.5890439626426385,0.0,-5.357256284589419,0.20828158061387647,1.2787081656839743,0.0,5.471599137813122
3.279153823852539,-0.023764941039468405,-0.18344991680872766,0.0,-5.3566225942921175,0.052662729888761264,0.23904105246907137,0.1496945694074826,5.487117566958457
3.2878668308258057,-0.024454349199958945,-0.16190841197812106,0.0,-5.4752150845132554,0.05473706079245663,0.2113486945389036,0.16276312610795401,5.614808578639082
3.3002960681915283,-0.03417875329647561,-0.2835317400188712,0.0,-5.645538718337055,0.1171995781640601,0.3390860986236644,0.09968210903405644,5.791360643315504
3.3141942024230957,-0.05118117223988965,-0.4221900148227762,0.0,-5.7892530069120305,0.17350110859754694,0.5648431561151481,0.03019312310454471,5.941904951343596
3.320432186126709,0.0,-0.17992224791593425,0.0,-5.886918033067294,0.08414964012811009,0.2086990132936049,0.17822679268537583,6.053719057622198
